"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"9667","NF27",28,34,7.30531474313488,4.09526163565138,2,0,13.0647192707622
"9668","NF27",28,36,1.50293111801148,4.12051299788326,2,1,2.16369167461586
"9669","NF27",28,37,8.72865835428092,6.6962064370192,2,0,2.22253709402422
"9670","NF27",28,38,6.50470994737334,1.29081743311633,2,1,-0.0121729669845081
"9671","NF27",28,4,1.99779868125916,4.31307245179406,2,0,7.24443100690197
"9672","NF27",28,40,3.68379356595095,0.250488519668579,2,0,5.511474609375
"9673","NF27",28,48,16.1316996878449,3.76253015063169,2,0,30.8878985095073
"9674","NF27",28,5,9.11141639065691,8.30638512531165,2,0,21.0385718737427
"9675","NF27",28,52,1.00195407867432,5.93270650053013,2,0,4.51917499771803
"9676","NF27",28,53,9.39115179770072,4.7176461733304,2,0,10.9978642466323
"9677","NF27",28,54,7.29046650618313,2.67818505117601,2,0,16.0123369052655
"9678","NF27",28,58,11.5337118159399,6.56400239070402,2,0,16.5573885520286
"9679","NF27",28,59,1.50587409734726,6.02331548875972,2,0,13.5596067194631
"9680","NF27",28,6,1.75036489963532,11.3692908764688,2,0,19.4579226320412
"9681","NF27",28,60,1.24633312225342,0.250488519668579,2,1,1.5869140625
"9682","NF27",28,65,7.2202993936434,4.90777729684051,1,1,2.00451741415687
"9683","NF27",28,66,1.25210732221604,3.71945194865396,1,0,22.7709745665848
"9684","NF27",28,68,0.99889934062958,2.97675156614716,1,1,0.419527116856031
"9685","NF27",28,69,0.75146555900574,2.10853184604663,1,0,6.2633382206989
"9686","NF27",28,70,5.18683350821524,2.49993641809701,1,0,8.37727724424578
"9687","NF27",28,71,1.49987637996674,1.1586157997526,1,0,13.0102135721743
"9688","NF27",28,72,10.8223338624706,3.69717277926746,1,0,21.185984269284
"9689","NF27",28,74,0.9927898645401,0.250488519668579,1,0,9.808349609375
"9690","NF27",28,75,11.3172531621692,0.250488519668579,1,0,10.211181640625
"9691","NF27",28,77,0.25048851966858,0.24743378162384,1,0,5.62744140625
"9692","NF27",28,78,1.49670988321304,0.250488519668579,1,0,17.449951171875
"9693","NF27",28,79,1.72107836222014,0.250488519668579,1,0,18.65234375
"9694","NF27",28,8,0.99889934062958,5.39202054436548,2,0,30.6314760515691
"9695","NF27",28,80,1.496821641922,0.250488519668579,1,0,5.31005859375
"9696","NF27",28,81,0.25048851966858,0.250488519668579,1,1,2.972412109375
"9697","NF27",28,83,0.25048851966858,0.250488519668579,1,0,29.388427734375
"9698","NF27",28,84,0.25048851966858,0.24743378162384,1,0,17.633056640625
"9699","NF27",28,85,9.00148448075443,0.250488519668579,1,0,13.1103515625
"9700","NF27",28,87,0.74233859777451,0.250488519668579,1,0,17.572021484375
"9701","NF27",28,88,0.75146555900574,0.250488519668579,1,0,48.309326171875
"9702","NF27",28,89,1.24022364616394,0.250488519668579,1,0,26.89208984375
"9703","NF27",28,90,2.25100666284562,0.250488519668579,1,0,16.68701171875
"9704","NF27",28,91,0.25048851966858,0.250488519668579,1,0,11.572265625
"9705","NF27",28,92,6.32138386960748,0.250488519668579,1,0,11.29150390625
"9706","NF27",28,93,6.64915141780912,0.250488519668579,1,0,10.528564453125
"9707","NF27",28,94,0.49490481615067,0.244416296482086,1,1,1.812744140625
"9708","NF27",29,0,2.65162437472372,6.72743499567036,3,0,0.390625
"9709","NF27",29,1,5.32447413091229,1.2524425983429,3,0,3.369140625
"9710","NF27",29,10,7.94534077069034,7.74103667261718,3,0,22.607421875
"9711","NF27",29,101,3.42204800647538,2.07092093438159,1,0,23.1107475628769
"9712","NF27",29,104,0.25048851966858,0.25048851966858,1,1,1.3916015625
"9713","NF27",29,108,3.50208567733644,0.24743378162384,1,1,4.052734375
"9714","NF27",29,110,0.24743378162384,0.25048851966858,1,1,3.21044921875
"9715","NF27",29,113,0.25048851966858,0.25048851966858,1,0,10.5712890625
"9716","NF27",29,116,1.92093832138158,0.25048851966858,1,0,14.39208984375
"9717","NF27",29,117,0.25048851966858,0.25048851966858,1,0,17.828369140625
"9718","NF27",29,119,0.25048851966858,0.25048851966858,1,0,8.94775390625
"9719","NF27",29,12,0.24441629648209,0.99889934062958,3,0,6.207275390625
"9720","NF27",29,124,2.28790816559788,0.25048851966858,1,0,8.1298828125
"9721","NF27",29,125,3.31160623986957,0.2596527338028,1,0,24.32861328125
"9722","NF27",29,126,2.84949339903349,0.25048851966858,1,1,2.6123046875
"9723","NF27",29,131,0.25048851966858,0.25048851966858,1,1,0.592041015625
"9724","NF27",29,135,1.94992061890178,0.25048851966858,1,1,0.927734375
"9725","NF27",29,14,0.25048851966858,0.50097703933716,3,0,22.271728515625
"9726","NF27",29,146,3.32992730739337,0.2596527338028,1,0,29.852294921875
"9727","NF27",29,148,0.24743378162384,0.25048851966858,1,0,22.967529296875
"9728","NF27",29,15,0.50097703933716,2.82170158010267,3,0,24.2045117996267
"9729","NF27",29,150,4.04574802857424,0.25048851966858,1,0,40.692138671875
"9730","NF27",29,151,3.93399466433978,0.25048851966858,1,0,41.827392578125
"9731","NF27",29,152,3.11246313224893,0.25048851966858,1,0,12.70751953125
"9732","NF27",29,157,0.25048851966858,0.2596527338028,1,0,34.112548828125
"9733","NF27",29,16,26.2206711466015,25.3826748949251,3,0,26.9202192450998
"9734","NF27",29,166,0.25048851966858,0.25048851966858,1,1,1.1474609375
"9735","NF27",29,168,2.8253313527364,0.25048851966858,1,0,23.79150390625
"9736","NF27",29,170,0.25048851966858,0.25048851966858,1,1,2.728271484375
"9737","NF27",29,171,0.2596527338028,0.25048851966858,1,0,7.8125
"9738","NF27",29,173,0.25048851966858,0.25048851966858,1,0,20.489501953125
"9739","NF27",29,176,0.50097703933716,0.25048851966858,1,0,18.90869140625
"9740","NF27",29,178,0.75146555900574,0.2596527338028,1,0,6.829833984375
"9741","NF27",29,18,0.25048851966858,0.75146555900574,3,0,18.011474609375
"9742","NF27",29,181,4.72381661608229,0.25048851966858,1,0,15.71044921875
"9743","NF27",29,187,0.25048851966858,0.25048851966858,1,0,11.38916015625
"9744","NF27",29,188,4.33721160037304,0.25048851966858,1,0,12.6708984375
"9745","NF27",29,19,17.5892459143802,6.40129802165415,3,0,0.372314453125
"9746","NF27",29,191,4.29167263593673,0.25048851966858,1,0,9.50927734375
"9747","NF27",29,194,0.25048851966858,0.25048851966858,1,0,5.87158203125
"9748","NF27",29,195,0.75146555900574,0.2596527338028,1,0,4.949951171875
"9749","NF27",29,196,3.11931741231718,0.2596527338028,1,0,4.730224609375
"9750","NF27",29,198,0.50097703933716,0.25048851966858,1,1,3.4912109375
"9751","NF27",29,2,24.0731531372674,26.8151751039064,3,0,6.62841796875
"9752","NF27",29,20,0.51014125347138,1.50293111801148,3,0,20.9716796875
"9753","NF27",29,200,0.25048851966858,0.25048851966858,1,1,1.690673828125
"9754","NF27",29,21,7.55347664346112,9.59807471928709,3,0,34.210205078125
"9755","NF27",29,23,0.2596527338028,1.50293111801148,3,0,22.22900390625
"9756","NF27",29,25,11.9620685654099,13.6523447371809,3,0,19.488525390625
"9757","NF27",29,27,0.49792230129242,1.24637037515641,3,0,1.67236328125
"9758","NF27",29,28,5.3067431972807,5.94472678680444,3,0,5.07844450106674
"9759","NF27",29,29,0.99889934062958,3.01502645015718,3,0,1.727294921875
"9760","NF27",29,31,1.24633312225342,5.11187172356148,3,0,34.588623046875
"9761","NF27",29,32,1.00195407867432,2.0008534193039,3,0,32.62939453125
"9762","NF27",29,34,7.9883700102244,7.30531474313488,3,0,9.588623046875
"9763","NF27",29,35,4.39550955475439,1.22800469398498,3,0,3.790283203125
"9764","NF27",29,36,5.14193380667183,1.50293111801148,3,0,2.20947265625
"9765","NF27",29,37,15.2174938292878,8.72865835428092,3,0,2.30842134054353
"9766","NF27",29,38,2.53195819620946,6.50470994737334,3,1,0.624683115885361
"9767","NF27",29,4,0.49792230129242,1.99779868125916,3,0,1.531982421875
"9768","NF27",29,40,2.9869182650259,3.68379356595095,3,0,2.972412109375
"9769","NF27",29,41,0.51014125347138,0.74230134487152,3,1,0.970458984375
"9770","NF27",29,48,14.2333656298291,16.1316996878449,3,0,28.607177734375
"9771","NF27",29,5,6.92162664992923,9.11141639065691,3,0,16.46728515625
"9772","NF27",29,52,0.25048851966858,1.00195407867432,3,0,4.571533203125
"9773","NF27",29,53,9.1331163167329,9.39115179770072,3,0,8.9111328125
"9774","NF27",29,54,3.32086713910844,7.29046650618313,3,0,13.629150390625
"9775","NF27",29,58,10.4031713236211,11.5337118159399,3,0,13.348388671875
"9776","NF27",29,6,4.8217763133173,1.75036489963532,3,0,18.267822265625
"9777","NF27",29,60,0.25048851966858,1.24633312225342,3,0,2.972412109375
"9778","NF27",29,62,5.93799455573273,1.93964370922519,3,0,11.6718716770561
"9779","NF27",29,64,2.62920909997963,0.50097703933716,3,0,4.510498046875
"9780","NF27",29,65,5.7084486972329,7.2202993936434,2,0,1.81959503258743
"9781","NF27",29,66,3.17136150671479,1.25210732221604,2,0,21.868896484375
"9782","NF27",29,68,0.25048851966858,0.99889934062958,2,0,0.787353515625
"9783","NF27",29,70,0.9927898645401,5.18683350821524,2,0,7.12890625
"9784","NF27",29,71,0.25048851966858,1.49987637996674,2,0,10.687255859375
"9785","NF27",29,72,22.7514401784771,10.8223338624706,2,0,14.4065490905029
"9786","NF27",29,74,0.25048851966858,0.9927898645401,2,0,5.6884765625
"9787","NF27",29,75,14.1153693847758,11.3172531621692,2,0,10.0071016406663
"9788","NF27",29,78,2.44929746457677,1.49670988321304,2,0,15.032958984375
"9789","NF27",29,8,0.50097703933716,0.99889934062958,3,0,27.05078125
"9790","NF27",29,80,0.51014125347138,1.496821641922,2,0,2.508544921875
"9791","NF27",29,85,15.9346315037696,9.00148448075443,2,0,10.430908203125
"9792","NF27",29,89,0.25048851966858,1.24022364616394,2,0,25.872802734375
"9793","NF27",29,9,0.25048851966858,0.50097703933716,3,0,35.748291015625
"9794","NF27",29,90,1.00195407867432,2.25100666284562,2,0,11.3525390625
"9795","NF27",29,91,0.24132430553436,0.25048851966858,2,0,13.04931640625
"9796","NF27",29,92,4.81563931225515,6.32138386960748,2,0,6.9091796875
"9797","NF27",29,93,12.1441641630968,6.64915141780912,2,0,6.56633995325249
"9798","NF27",29,94,4.5543804643048,0.49490481615067,2,1,1.812744140625
"9799","NF27",29,95,0.49792230129242,1.5015643363333,1,0,9.98813256254526
"9800","NF27",29,96,3.72539294024848,2.25529618183407,1,0,40.0971495155552
"9801","NF27",29,97,8.02182880733564,3.31878263147253,1,0,38.5763526520052
"9802","NF27",29,98,3.49000636583494,2.87922802721898,1,1,1.53409168784115
"9803","NF27",29,99,0.25048851966858,1.5045142794913,1,0,17.0679434904838
"9804","NF27",30,0,2.58924206030015,2.65162437472372,4,0,1.95165587442708
"9805","NF27",30,1,2.70135591981313,5.32447413091229,4,0,4.052734375
"9806","NF27",30,10,11.4281149488261,7.94534077069034,4,0,22.589111328125
"9807","NF27",30,104,0.25048851966858,0.25048851966858,2,1,1.068115234375
"9808","NF27",30,108,5.07848991214006,3.50208567733644,2,1,2.47699908096795
"9809","NF27",30,125,7.31169181113416,3.31160623986957,2,0,21.9558987984829
"9810","NF27",30,126,8.33132671071736,2.84949339903349,2,1,2.20947265625
"9811","NF27",30,131,0.25048851966858,0.25048851966858,2,1,1.068115234375
"9812","NF27",30,135,7.30714583833348,1.94992061890178,2,1,-0.0271595387974805
"9813","NF27",30,15,2.81394972514658,0.50097703933716,4,0,21.868896484375
"9814","NF27",30,150,15.4218210186728,4.04574802857424,2,0,39.0477263976612
"9815","NF27",30,151,6.19357640274209,3.93399466433978,2,0,39.7625163747229
"9816","NF27",30,152,10.3478765527622,3.11246313224893,2,0,12.5031842295669
"9817","NF27",30,16,29.6411857757448,26.2206711466015,4,0,25.01220703125
"9818","NF27",30,168,6.35720290301371,2.8253313527364,2,0,22.747802734375
"9819","NF27",30,181,6.46022574760885,4.72381661608229,2,0,16.2406438826446
"9820","NF27",30,188,13.8340335915211,4.33721160037304,2,0,12.6134390256317
"9821","NF27",30,19,12.8113684026148,17.5892459143802,4,0,-0.0405541998106745
"9822","NF27",30,191,5.37695447835179,4.29167263593673,2,0,7.7218685339924
"9823","NF27",30,196,0.24743378162384,3.11931741231718,2,0,0.372314453125
"9824","NF27",30,198,0.40645693830677,0.50097703933716,2,0,1.64794921875
"9825","NF27",30,2,29.4957362110419,24.0731531372674,4,0,5.267333984375
"9826","NF27",30,21,7.89498969913504,7.55347664346112,4,0,35.491943359375
"9827","NF27",30,25,9.79790937365089,11.9620685654099,4,0,28.7470927288907
"9828","NF27",30,34,17.9444036572647,7.9883700102244,4,0,5.6884765625
"9829","NF27",30,35,13.8113130833354,4.39550955475439,4,0,1.690673828125
"9830","NF27",30,36,11.1402550726935,5.14193380667183,4,0,2.42204089231464
"9831","NF27",30,37,22.1153678636715,15.2174938292878,4,0,1.348876953125
"9832","NF27",30,41,2.01490037676909,0.51014125347138,4,1,0.030517578125
"9833","NF27",30,48,12.5038126990273,14.2333656298291,4,0,28.3070923603167
"9834","NF27",30,5,8.46313790392316,6.92162664992923,4,0,15.6494140625
"9835","NF27",30,52,5.14212137123392,0.25048851966858,4,0,5.828857421875
"9836","NF27",30,53,3.19375054079661,9.1331163167329,4,0,11.0507312834945
"9837","NF27",30,54,13.0446868181669,3.32086713910844,4,0,16.6014540564679
"9838","NF27",30,6,0.25048851966858,4.8217763133173,4,0,20.269775390625
"9839","NF27",30,60,8.18891298270005,0.25048851966858,4,0,5.291748046875
"9840","NF27",30,62,25.1045809655337,5.93799455573273,4,0,9.09614965607268
"9841","NF27",30,64,6.0960626665814,2.62920909997963,4,1,2.88593573808065
"9842","NF27",30,65,8.77372788897492,5.7084486972329,3,0,2.42238109077806
"9843","NF27",30,66,5.57845954617071,3.17136150671479,3,0,27.1533212752922
"9844","NF27",30,68,4.86032093488389,0.25048851966858,3,1,1.910400390625
"9845","NF27",30,70,12.4735079199438,0.9927898645401,3,0,7.470703125
"9846","NF27",30,71,2.99073229989459,0.25048851966858,3,0,15.6494140625
"9847","NF27",30,72,28.3089169525431,22.7514401784771,3,0,11.4900525899207
"9848","NF27",30,75,13.42951219315,14.1153693847758,3,0,10.0611539225769
"9849","NF27",30,85,16.1490501917817,15.9346315037696,3,0,9.4482421875
"9850","NF27",30,92,4.48407592095469,4.81563931225515,3,0,7.75146484375
"9851","NF27",30,93,9.03128741901525,12.1441641630968,3,0,5.68877577396769
"9852","NF27",30,94,5.18454234804513,4.5543804643048,3,1,9.84328424324943e-08
"9853","NF27",30,97,6.93140910257625,8.02182880733564,2,0,38.0895533915947
"9854","NF27",31,10,16.6838124343349,11.4281149488261,5,0,24.6513664282996
"9855","NF27",31,104,0.25048851966858,0.25048851966858,3,1,3.9306640625
"9856","NF27",31,108,10.222408733766,5.07848991214006,3,0,2.71028681331478
"9857","NF27",31,125,5.81697277677418,7.31169181113416,3,0,19.9173619727508
"9858","NF27",31,126,7.59343497548054,8.33132671071736,3,0,3.5134838957437
"9859","NF27",31,135,10.8373395189703,7.30714583833348,3,0,3.78871709577035
"9860","NF27",31,15,0.25048851966858,2.81394972514658,5,0,19.512939453125
"9861","NF27",31,150,39.6566737650141,15.4218210186728,3,0,33.513864434985
"9862","NF27",31,152,11.4771123401812,10.3478765527622,3,0,8.46767526725491
"9863","NF27",31,16,37.6565934087414,29.6411857757448,5,0,24.9266005181789
"9864","NF27",31,181,11.6049257760784,6.46022574760885,3,0,10.8665987200447
"9865","NF27",31,188,20.1249292902683,13.8340335915211,3,0,9.60052751267158
"9866","NF27",31,19,18.0835863681442,12.8113684026148,5,0,0.343285030466681
"9867","NF27",31,191,6.04369031082606,5.37695447835179,3,0,9.60052751267158
"9868","NF27",31,2,21.2385773941803,29.4957362110419,5,0,1.09143493897869
"9869","NF27",31,21,10.9755409418834,7.89498969913504,5,0,30.022804348055
"9870","NF27",31,25,16.828711666929,9.79790937365089,5,0,26.7975583088611
"9871","NF27",31,34,23.454241183423,17.9444036572647,5,0,17.7380006698939
"9872","NF27",31,35,19.3904323439344,13.8113130833354,5,0,3.26075276844176
"9873","NF27",31,36,16.2552302377447,11.1402550726935,5,0,5.90298819624283
"9874","NF27",31,37,29.6966980944469,22.1153678636715,5,0,2.24678836726743
"9875","NF27",31,41,0.98889960893046,2.01490037676909,5,1,-9.48260109323584e-08
"9876","NF27",31,48,22.8211586465478,12.5038126990273,5,0,28.0867559100621
"9877","NF27",31,5,17.508382593818,8.46313790392316,5,0,21.0502137732411
"9878","NF27",31,52,5.60423299700749,5.14212137123392,5,0,2.19236595938001
"9879","NF27",31,53,7.95107119838077,3.19375054079661,5,0,7.421166654741
"9880","NF27",31,54,19.8128090928452,13.0446868181669,5,0,14.7423598091003
"9881","NF27",31,60,12.767530198792,8.18891298270005,5,0,4.53624268317918
"9882","NF27",31,62,20.6358228569815,25.1045809655337,5,0,4.86652216727011
"9883","NF27",31,64,5.21845365504831,6.0960626665814,5,1,-3.26876516965058e-08
"9884","NF27",31,65,10.8098661443781,8.77372788897492,4,0,1.9165088831765
"9885","NF27",31,66,9.65251425759394,5.57845954617071,4,0,29.8251199497437
"9886","NF27",31,68,5.26881988153125,4.86032093488389,4,1,0.178144398568583
"9887","NF27",31,70,14.6946146834446,12.4735079199438,4,0,6.28831396439802
"9888","NF27",31,72,23.9665634234951,28.3089169525431,4,0,13.848876953125
"9889","NF27",31,75,23.4790836781409,13.42951219315,4,0,11.5177385359359
"9890","NF27",31,85,25.0350417621353,16.1490501917817,4,0,13.8622386909856
"9891","NF27",31,92,5.24182640934748,4.48407592095469,4,0,6.927490234375
"9892","NF27",31,93,13.6737979423907,9.03128741901525,4,0,3.54540467583273
"9893","NF27",31,94,7.72231984609351,5.18454234804513,4,0,2.93989199171516
"9894","NF27",31,97,2.87340459372448,6.93140910257625,3,0,38.65569717634
"9895","NF27",32,10,4.12658341754855,16.6838124343349,6,0,20.6765407405679
"9896","NF27",32,125,4.78004596361821,5.81697277677418,4,0,15.1593894379936
"9897","NF27",32,126,1.17998916406819,7.59343497548054,4,1,-0.110302045898719
"9898","NF27",32,135,16.1953728292313,10.8373395189703,4,0,0.112612713319377
"9899","NF27",32,146,13.1774216613287,5.98934273087321,4,0,29.2789959290112
"9900","NF27",32,150,29.7002795358977,39.6566737650141,4,0,29.9275226024137
"9901","NF27",32,152,18.6334661533777,11.4771123401812,4,0,10.3667112141098
"9902","NF27",32,16,24.4620585589157,37.6565934087414,6,0,22.2926768604675
"9903","NF27",32,181,6.37840237036141,11.6049257760784,4,0,5.3988787122266
"9904","NF27",32,188,26.4554967154019,20.1249292902683,4,0,10.3587415595135
"9905","NF27",32,19,5.39745459604704,18.0835863681442,6,0,-0.0250018202391733
"9906","NF27",32,2,27.0886660362322,21.2385773941803,6,0,8.25256141201436e-08
"9907","NF27",32,21,17.8102502211876,10.9755409418834,6,0,31.2013135919425
"9908","NF27",32,25,5.12555599038038,16.828711666929,6,0,23.88916015625
"9909","NF27",32,34,3.66390131745543,23.454241183423,6,0,15.577681863505
"9910","NF27",32,36,16.6565516403522,16.2552302377447,6,0,4.82202326353704
"9911","NF27",32,37,27.4184145819975,29.6966980944469,6,0,3.25364584515091
"9912","NF27",32,53,14.0952764524782,7.95107119838077,6,0,13.470458984375
"9913","NF27",32,54,2.5169599768365,19.8128090928452,6,0,16.5171004917435
"9914","NF27",32,58,0.25048851966858,5.66324225005451,6,0,13.2291012306134
"9915","NF27",32,60,12.4833982490226,12.767530198792,6,0,5.28742066522808
"9916","NF27",32,62,8.22161821569692,20.6358228569815,6,0,2.89108266560196
"9917","NF27",32,64,17.6019633154225,5.21845365504831,6,1,-5.18624716505656e-08
"9918","NF27",32,65,2.18572136710087,10.8098661443781,5,0,1.708984375
"9919","NF27",32,70,8.64073617612925,14.6946146834446,5,0,5.37931082897176
"9920","NF27",32,72,8.10444582532739,23.9665634234951,5,0,16.1906986749021
"9921","NF27",32,75,5.11954584636275,23.4790836781409,5,0,10.2834453201489
"9922","NF27",32,85,27.6121988379243,25.0350417621353,5,0,10.0880685437082
"9923","NF27",32,92,0.25048851966858,5.24182640934748,5,0,8.367919921875
"9924","NF27",32,93,11.6030994045229,13.6737979423907,5,0,3.89420063932549
"9925","NF27",33,10,0.25048851966858,4.12658341754855,7,0,25.1597018654478
"9926","NF27",33,125,0.748410820961,4.78004596361821,5,0,17.1570524436023
"9927","NF27",33,126,0.748410820961,1.17998916406819,5,1,2.05616333520532
"9928","NF27",33,131,1.85380039969337,5.26976743807931,5,1,1.77501341552276
"9929","NF27",33,150,3.81240917049969,29.7002795358977,5,0,31.0246574099268
"9930","NF27",33,152,4.43144024890759,18.6334661533777,5,0,10.9632216024921
"9931","NF27",33,16,6.91226566126665,24.4620585589157,7,0,23.0768202409023
"9932","NF27",33,181,5.70369503779896,6.37840237036141,5,0,12.3000355084564
"9933","NF27",33,188,6.17849867331232,26.4554967154019,5,0,10.5460300703949
"9934","NF27",33,19,4.87769529026458,5.39745459604704,7,0,2.46626754650396
"9935","NF27",33,2,5.49420619960367,27.0886660362322,7,0,1.09694134709039
"9936","NF27",33,21,18.2338598904986,17.8102502211876,7,0,28.1957089566528
"9937","NF27",33,25,1.24633312225342,5.12555599038038,7,0,23.0423276835458
"9938","NF27",33,34,11.2135708027784,3.66390131745543,7,0,17.2656879296065
"9939","NF27",33,36,4.65964293022158,16.6565516403522,7,0,3.06920677679815
"9940","NF27",33,37,3.50201447047913,27.4184145819975,7,0,1.61057487735448
"9941","NF27",33,53,14.0203090217559,14.0952764524782,7,0,20.1372569275695
"9942","NF27",33,60,0.51014125347138,12.4833982490226,7,0,3.85789504006827
"9943","NF27",33,62,0.50097703933716,8.22161821569692,7,0,10.8200931142051
"9944","NF27",33,64,0.25048851966858,17.6019633154225,7,0,-1.60063422072199e-07
"9945","NF27",33,65,3.43809751570944,2.18572136710087,6,0,8.40734583861156
"9946","NF27",33,70,2.33768005999093,8.64073617612925,6,0,5.59058909346958
"9947","NF27",33,72,5.3719956358295,8.10444582532739,6,0,19.9515087844462
"9948","NF27",33,75,3.50806205124322,5.11954584636275,6,0,17.3753124352485
"9949","NF27",33,85,13.4366020853848,27.6121988379243,6,0,10.9084084598185
"9950","NF27",33,92,4.36791939686286,0.25048851966858,6,0,12.48779296875
"9951","NF27",33,93,1.98817114733947,11.6030994045229,6,0,4.24257383378998
"9952","NF27",34,10,20.3827940130814,0.25048851966858,8,0,30.450439453125
"9953","NF27",34,108,0.25048851966858,1.01111829280854,6,0,3.80859375
"9954","NF27",34,125,0.50097703933716,0.748410820961,6,0,15.1123046875
"9955","NF27",34,126,7.11821834603227,0.748410820961,6,0,2.11181640625
"9956","NF27",34,150,1.00195407867432,3.81240917049969,6,0,30.7971630560309
"9957","NF27",34,152,1.26160681247712,4.43144024890759,6,0,10.589599609375
"9958","NF27",34,16,35.6765684468403,6.91226566126665,8,0,18.267822265625
"9959","NF27",34,181,19.3759417143248,5.70369503779896,6,0,1.22177509297413
"9960","NF27",34,188,43.1536818623924,6.17849867331232,6,0,10.2123002027407
"9961","NF27",34,19,24.6072097896026,4.87769529026458,8,0,1.1474609375
"9962","NF27",34,198,0.24743378162384,0.24441629648209,6,1,3.33251953125
"9963","NF27",34,2,24.8877603634341,5.49420619960367,8,0,2.587890625
"9964","NF27",34,206,6.4127758420293,3.3469502053316,1,0,44.1652686685769
"9965","NF27",34,207,14.7454015568835,3.27454771602904,1,0,47.0010173879552
"9966","NF27",34,208,11.3305651263444,0.63250611897161,1,1,1.1989192276386
"9967","NF27",34,209,9.10800293862782,1.30599414103852,1,1,3.28974011740269
"9968","NF27",34,21,14.1359906437669,18.2338598904986,8,0,28.5069749795028
"9969","NF27",34,215,13.4336403703374,0.25048851966858,1,0,9.771728515625
"9970","NF27",34,220,4.15436314966931,0.25048851966858,1,0,31.829833984375
"9971","NF27",34,225,0.25048851966858,0.24132430553436,1,0,11.248779296875
"9972","NF27",34,25,0.25048851966858,1.24633312225342,8,0,26.092529296875
"9973","NF27",34,34,37.2983605819708,11.2135708027784,8,0,12.750244140625
"9974","NF27",34,35,10.7118574021154,2.01918184757234,8,0,0.408935546875
"9975","NF27",34,36,23.6272476579527,4.65964293022158,8,0,-0.0391855381630141
"9976","NF27",34,37,12.4892384710831,3.50201447047913,8,0,0.623944506284005
"9977","NF27",34,5,0.75146555900574,0.75146555900574,8,0,19.671630859375
"9978","NF27",34,52,0.75757503509522,0.75146555900574,8,0,3.790283203125
"9979","NF27",34,53,41.2077305326414,14.0203090217559,8,0,20.1731108380666
"9980","NF27",34,54,5.06737383276338,0.73924660682678,8,0,11.968994140625
"9981","NF27",34,58,11.5469819094107,1.43167536955036,8,0,8.98722450592982
"9982","NF27",34,60,16.7953684967242,0.51014125347138,8,0,2.032470703125
"9983","NF27",34,62,13.0847256269607,0.50097703933716,8,0,13.4521484375
"9984","NF27",34,65,1.00195407867432,3.43809751570944,7,0,1.46027250624859
"9985","NF27",34,68,12.3298618752875,2.00390815734864,7,0,0.20751953125
"9986","NF27",34,70,37.1078048549291,2.33768005999093,7,0,2.6123046875
"9987","NF27",34,72,16.2423164461452,5.3719956358295,7,0,12.2314453125
"9988","NF27",34,75,10.7702744686431,3.50806205124322,7,0,9.41162109375
"9989","NF27",34,85,24.9345825104062,13.4366020853848,7,0,7.769775390625
"9990","NF27",34,92,4.49292532723848,4.36791939686286,7,0,7.02380025903366
"9991","NF27",34,93,27.5917489332332,1.98817114733947,7,0,3.20805431535317
"9992","NF27",34,97,9.95772798687264,0.748410820961,6,0,37.451171875
"9993","NF28",28,0,0.25048851966858,5.07801980354038,1,0,3.24886642617834
"9994","NF28",28,1,3.3688846789683,3.44286411775446,1,0,15.8487842127427
"9995","NF28",28,10,0.49181282520294,3.54249089549701,1,0,37.966625414317
"9996","NF28",28,11,0.99889934062958,4.74010051062165,1,0,38.0572720327906
"9997","NF28",28,12,0.49792230129242,2.44653152532611,1,1,1.4144389826054e-07
"9998","NF28",28,13,4.993764881294,4.38780330351797,1,0,10.2286773321284
"9999","NF28",28,14,20.0660505468176,8.32984254724655,1,0,25.2760613812268
"10000","NF28",28,15,16.0970187785861,4.31179562822529,1,0,5.83230387822302
"10001","NF28",28,16,1.24938786029816,5.94900555670262,1,0,20.6983933555952
"10002","NF28",28,17,0.25048851966858,2.33769726889239,1,0,36.8788627667174
"10003","NF28",28,18,0.50708651542664,1.56017615020112,1,0,41.456529975475
"10004","NF28",28,19,3.57616226633565,7.4023641117928,1,0,31.440049196029
"10005","NF28",28,2,10.2355194830324,8.69035655370745,1,0,3.5661304806885
"10006","NF28",28,20,20.4416264511554,5.95105859954078,1,0,21.1516282276684
"10007","NF28",28,21,10.9708300325896,4.83151284838067,1,0,18.8401322993173
"10008","NF28",28,22,6.6321070583428,5.26289776388396,1,0,11.769674701915
"10009","NF28",28,23,0.25048851966858,8.8713743387705,1,1,1.02990113659551e-07
"10010","NF28",28,24,1.49376690387726,3.33809704478301,1,0,17.1631645184403
"10011","NF28",28,26,2.46843449751456,7.50815537201589,1,0,7.50926991391961
"10012","NF28",28,27,0.49792230129242,1.81195411747863,1,1,0.0254085102327467
"10013","NF28",28,28,7.61285438646067,3.74380540881606,1,1,0.484137332480702
"10014","NF28",28,29,0.73924660682678,2.16514149310362,1,1,-0.0597441580660357
"10015","NF28",28,3,7.41229951626906,10.9869635643953,1,0,19.8372474385907
"10016","NF28",28,31,0.47959387302398,2.58831084411765,1,0,4.78986461283886
"10017","NF28",28,32,0.4887580871582,0.25048851966858,1,1,1.64794921875
"10018","NF28",28,37,0.25048851966858,0.24743378162384,1,0,8.31298828125
"10019","NF28",28,39,0.50097703933716,0.25048851966858,1,0,15.008544921875
