"quad","year","trackID","area","x","y","allEdge","totCover","age"
"B4",39,"143",0.25,90.96024034,67.63431207,0,6.5,1
"B4",39,"144",0.25,73.41600499,85.89722622,0,6.5,1
"B4",39,"145",0.25,82.84338946,95.24006001,0,6.5,1
"B4",39,"24",1.25,47.80565005,49.09238061,0,6.5,7
"B4",39,"46",0.25,99.28846771,53.89485033,1,6.5,7
"B4",39,"72",0.25,75.78342011,29.29064652,0,6.5,7
"B4",39,"74",0.25,85.67583267,34.23685279,0,6.5,7
"B4",39,"76",0.25,93.91950891,24.17533932,0,6.5,7
"B4",39,"90",0.75,32.87402643,0.980311033333333,1,6.5,7
"B4",40,"114",0.25,59.5150301,36.87574184,0,5,8
"B4",40,"123",0.5,85.768214055,50.098931985,0,5,8
"B4",40,"140",0.25,88.06509945,14.33621282,0,5,2
"B4",40,"142",0.25,90.76984347,45.89155256,0,5,2
"B4",40,"143",0.25,92.31541071,66.79964889,0,5,2
"B4",40,"144",0.25,74.54138249,86.72029977,0,5,2
"B4",40,"145",0.75,83.0420048633333,95.0205701966667,0,5,2
"B4",40,"146",0.25,2.07143143,20.86194312,1,5,1
"B4",40,"147",0.249999999999998,91.41383027,31.9385115,0,5,1
"B4",40,"148",0.25,69.00309807,81.18201536,0,5,1
"B4",40,"149",0.25,94.41910065,86.46270434,0,5,1
"B4",40,"150",0.25,98.7123433,98.87017859,1,5,1
"B4",40,"24",0.5,49.81230009,48.703627705,0,5,8
"B4",40,"74",0.25,84.54464043,31.76678151,0,5,8
"B4",40,"76",0.25,94.63376203,23.69548396,0,5,8
"B4",40,"90",0.25,36.67497471,0.81249585,1,5,8
"B4",41,"143",0.25,96.80386211,66.2533489,1,1,3
"B4",41,"150",0.25,97.44015836,97.62452919,1,1,2
"B4",41,"76",0.25,93.10798955,23.48681587,0,1,9
"B4",41,"90",0.25,37.26375105,0.74298069,1,1,9
"B4",42,"123",0.25,81.46265985,47.54458784,0,2.25,10
"B4",42,"143",0.5,95.07790906,68.609690665,0,2.25,4
"B4",42,"150",0.5,95.0350938,99.00851807,1,2.25,3
"B4",42,"151",0.25,41.68729348,4.5580779,1,2.25,1
"B4",42,"76",0.25,92.50899415,25.3234739,0,2.25,10
"B4",42,"90",0.5,39.096970725,2.609984035,1,2.25,10
"B4",43,"123",0.25,82.50089096,46.57828396,0,5.25,11
"B4",43,"143",1,96.2989400425,64.83620571,0,5.25,5
"B4",43,"150",1,95.2783745075,97.8208904875,1,5.25,4
"B4",43,"151",0.25,41.55579329,2.73478008,1,5.25,2
"B4",43,"152",0.25,45.92381426,10.73601508,0,5.25,1
"B4",43,"153",0.25,85.92999193,10.77683796,0,5.25,1
"B4",43,"154",0.25,34.94252685,13.87935723,0,5.25,1
"B4",43,"155",0.25,84.82778086,18.57396035,0,5.25,1
"B4",43,"156",0.25,98.78912068,31.80049278,1,5.25,1
"B4",43,"157",0.25,91.68598324,32.16789558,0,5.25,1
"B4",43,"158",0.25,92.37996774,56.70229669,0,5.25,1
"B4",43,"159",0.25,98.91158887,75.11330279,1,5.25,1
"B4",43,"160",0.25,78.50027368,89.97274017,0,5.25,1
"B4",43,"76",0.5,92.665726345,27.51411646,0,5.25,11
"B4",44,"123",0.5,81.941314255,47.23915277,0,12.329489675,12
"B4",44,"143",0.75,95.3879597466667,64.7616324133333,0,12.329489675,6
"B4",44,"150",0.75,93.5556376366667,97.5125827466667,1,12.329489675,5
"B4",44,"151",0.25,41.73122595,3.06865252,1,12.329489675,3
"B4",44,"152",0.25,45.92969663,10.98947687,0,12.329489675,2
"B4",44,"153",0.25,85.14427074,10.34022927,0,12.329489675,2
"B4",44,"154",0.25,35.06561438,14.14915049,0,12.329489675,2
"B4",44,"155",0.25,85.79351835,18.39090359,0,12.329489675,2
"B4",44,"156",0.499999999999998,97.653113225,30.14229061,1,12.329489675,2
"B4",44,"157",0.75,90.28054272,33.1937561366667,0,12.329489675,2
"B4",44,"158",0.75,94.50786805,57.8507488266667,0,12.329489675,2
"B4",44,"159",0.75,98.1148010266667,75.6401418433333,1,12.329489675,2
"B4",44,"160",0.5,78.26224211,90.54398836,0,12.329489675,2
"B4",44,"161",0.079489675,62.81014196,0.079489675,1,12.329489675,1
"B4",44,"162",0.25,62.9832748,1.98657302,1,12.329489675,1
"B4",44,"163",0.25,82.80697758,28.95200259,0,12.329489675,1
"B4",44,"164",0.25,36.32082716,29.21170207,0,12.329489675,1
"B4",44,"165",0.25,91.68003235,41.37427998,0,12.329489675,1
"B4",44,"166",0.25,92.45912992,42.62949276,0,12.329489675,1
"B4",44,"167",0.25,89.5591558,42.93247468,0,12.329489675,1
"B4",44,"168",0.25,68.56680644,57.77861055,0,12.329489675,1
"B4",44,"169",0.25,51.81621063,62.53976129,0,12.329489675,1
"B4",44,"170",0.25,23.20601928,66.30539963,0,12.329489675,1
"B4",44,"171",0.25,57.26989319,71.0232675,0,12.329489675,1
"B4",44,"172",0.25,23.42243545,71.84564884,0,12.329489675,1
"B4",44,"173",0.25,27.70747143,73.14414406,0,12.329489675,1
"B4",44,"174",0.25,20.04634656,75.43815345,0,12.329489675,1
"B4",44,"175",0.25,92.80539561,76.1739677,0,12.329489675,1
"B4",44,"176",0.25,88.82334199,76.47695051,0,12.329489675,1
"B4",44,"177",0.25,55.49528233,78.12171141,0,12.329489675,1
"B4",44,"178",0.25,79.77715438,79.55005748,0,12.329489675,1
"B4",44,"179",0.25,92.0695818,81.19481838,0,12.329489675,1
"B4",44,"180",0.25,86.96216448,84.39777442,0,12.329489675,1
"B4",44,"181",0.25,97.09043159,91.97233398,1,12.329489675,1
"B4",44,"76",0.75,92.54569657,26.2251614533333,0,12.329489675,12
"B4",45,"123",1,80.461783415,48.4992419525,0,18.99978643,13
"B4",45,"143",1,95.1038627225,67.4204827725,0,18.99978643,7
"B4",45,"150",0.5,95.70899655,97.190910265,1,18.99978643,6
"B4",45,"152",0.5,43.451360935,11.73735698,0,18.99978643,3
"B4",45,"153",0.25,84.79497466,10.31096992,0,18.99978643,3
"B4",45,"154",0.25,34.26629268,14.15789274,0,18.99978643,3
"B4",45,"155",0.25,86.61037637,17.96159186,0,18.99978643,3
"B4",45,"156",0.25,99.3181879,32.87381975,1,18.99978643,3
"B4",45,"157",0.749999999999998,91.1632881033333,33.6230334033333,0,18.99978643,3
"B4",45,"158",0.25,96.11962328,54.44252133,1,18.99978643,3
"B4",45,"159",0.74978643,98.1794420004212,73.9659672355385,1,18.99978643,3
"B4",45,"160",1,80.126797945,90.7829742,0,18.99978643,3
"B4",45,"162",0.75,62.9957451966667,2.25692558,1,18.99978643,2
"B4",45,"163",0.5,81.25061842,29.99943401,0,18.99978643,2
"B4",45,"164",0.25,36.85972369,28.81077753,0,18.99978643,2
"B4",45,"167",0.5,91.386611455,43.57172358,0,18.99978643,2
"B4",45,"168",0.25,68.15379202,57.94365364,0,18.99978643,2
"B4",45,"169",0.499999999999996,52.93899599,62.676665245,0,18.99978643,2
"B4",45,"170",0.249999999999996,22.46618067,64.03821697,0,18.99978643,2
"B4",45,"171",0.25,57.26138086,70.43534666,0,18.99978643,2
"B4",45,"174",0.25,18.48958719,73.46101603,0,18.99978643,2
"B4",45,"176",0.5,90.82470177,77.28632655,0,18.99978643,2
"B4",45,"177",0.75,52.3050462833333,78.1291917066667,0,18.99978643,2
"B4",45,"178",0.25,79.00297858,80.16071297,0,18.99978643,2
"B4",45,"179",0.5,93.00750606,83.143158635,0,18.99978643,2
"B4",45,"180",0.25,86.61037637,84.65599354,0,18.99978643,2
"B4",45,"181",0.75,98.2952236933333,91.3556901833333,1,18.99978643,2
"B4",45,"182",0.25,88.98768799,4.34607859,1,18.99978643,1
"B4",45,"183",0.25,91.7540147,5.46989884,0,18.99978643,1
"B4",45,"184",0.25,67.72155277,7.97688157,0,18.99978643,1
"B4",45,"185",0.25,74.11868335,10.44064103,0,18.99978643,1
"B4",45,"186",0.25,76.40954712,10.44064103,0,18.99978643,1
"B4",45,"187",0.25,94.65001207,11.08899878,0,18.99978643,1
"B4",45,"188",0.25,97.54601078,17.14033797,1,18.99978643,1
"B4",45,"189",0.25,30.98128021,39.44384559,0,18.99978643,1
"B4",45,"190",0.25,26.74534274,41.8643809,0,18.99978643,1
"B4",45,"191",0.25,76.40954712,41.8643809,0,18.99978643,1
"B4",45,"192",0.25,21.03979406,58.8513545,0,18.99978643,1
"B4",45,"193",0.25,85.01109317,61.40156136,0,18.99978643,1
"B4",45,"194",0.25,41.31178012,78.56143021,0,18.99978643,1
"B4",45,"195",0.25,45.24515035,78.73432635,0,18.99978643,1
"B4",45,"196",0.25,71.65492389,80.07426512,0,18.99978643,1
"B4",45,"197",0.25,97.28666679,86.16882845,1,18.99978643,1
"B4",45,"198",0.25,69.58017863,88.37324481,0,18.99978643,1
"B4",45,"199",0.25,37.3784099,93.08464434,0,18.99978643,1
"B4",45,"200",0.25,39.66927366,96.36965681,1,18.99978643,1
"B4",45,"201",0.25,41.83046677,98.57407317,1,18.99978643,1
"B4",45,"202",0.25,7.12171442,98.70374517,1,18.99978643,1
"B4",45,"203",0.25,48.05470121,99.04953568,1,18.99978643,1
"B4",45,"76",0.25,86.52392852,25.13675041,0,18.99978643,13
"B5",33,"0",1.34020131818677,7.94835055461578,98.941430809408,1,114.026125415416,NA
"B5",33,"103",1.28621276268832,95.3257346941187,91.8582872278705,0,114.026125415416,NA
"B5",33,"111",1.56617783828998,85.9932188738543,52.0506924636044,0,114.026125415416,NA
"B5",33,"133",1.06368849429654,47.5002060441881,35.7923568320179,0,114.026125415416,NA
"B5",33,"134",1.139968066598,46.1634264632902,37.3165218669745,0,114.026125415416,NA
"B5",33,"145",2.11578857734017,4.06581652636505,53.4774353520666,1,114.026125415416,NA
"B5",33,"15",2.55282013244521,15.8048717529213,72.6718875871614,0,114.026125415416,NA
"B5",33,"150",2.53312617416196,7.09232759099755,30.7620330195497,0,114.026125415416,NA
"B5",33,"153",2.25807785091519,23.2735954601391,32.0634128493836,0,114.026125415416,NA
"B5",33,"164",2.29953976532945,26.8510852060606,20.0711010363512,0,114.026125415416,NA
"B5",33,"166",2.51700204727404,32.975337256557,22.7039754839226,0,114.026125415416,NA
"B5",33,"167",1.68447722877162,23.1362971137649,8.25421095330797,0,114.026125415416,NA
"B5",33,"170",2.10182573429468,29.0789211025114,8.20132013193033,0,114.026125415416,NA
"B5",33,"172",1.14160036780959,35.2734615522763,18.1807217910362,0,114.026125415416,NA
"B5",33,"173",1.02703470730082,38.8597900494728,26.5418424007076,0,114.026125415416,NA
"B5",33,"174",1.99454451692042,39.2657628569461,23.1635124540391,0,114.026125415416,NA
"B5",33,"178",2.22723871983746,48.3453624243673,27.4512819354953,0,114.026125415416,NA
"B5",33,"181",2.62655276672391,51.6734583097496,14.2933454219597,0,114.026125415416,NA
"B5",33,"183",1.74158726208472,60.2168445947959,30.563867828967,0,114.026125415416,NA
"B5",33,"187",2.2431494335314,67.354471111681,28.6367962234819,0,114.026125415416,NA
"B5",33,"188",1.4636802517742,72.9493990616183,33.2330901136347,0,114.026125415416,NA
"B5",33,"19",1.57245491551824,22.3971815666858,68.2424193229389,0,114.026125415416,NA
"B5",33,"198",1.19556925188119,79.4494739851565,20.9131152202463,0,114.026125415416,NA
"B5",33,"213",2.87610703214812,95.5327635666715,4.2841127081003,0,114.026125415416,NA
"B5",33,"214",2.49909866343473,98.5611741983764,10.2845538396687,1,114.026125415416,NA
"B5",33,"216",2.63091401103871,73.472072461882,2.42049545544406,1,114.026125415416,NA
"B5",33,"220",0.25,47.9607456,1.38953379,1,114.026125415416,NA
"B5",33,"221",0.25,4.66289936,2.08266893,1,114.026125415416,NA
"B5",33,"222",0.25,11.50183376,2.17508725,1,114.026125415416,NA
"B5",33,"223",0.249999999999999,15.84548078,2.22129551,1,114.026125415416,NA
"B5",33,"224",0.25,25.59558321,3.09926773,1,114.026125415416,NA
"B5",33,"225",0.25,68.20029342,3.97723861,1,114.026125415416,NA
"B5",33,"226",0.25,41.6533224,5.18407366,0,114.026125415416,NA
"B5",33,"227",0.25,63.18672219,5.55374647,0,114.026125415416,NA
"B5",33,"228",0.25,63.7412303,7.03243462,0,114.026125415416,NA
"B5",33,"229",0.25,60.64522609,7.44831615,0,114.026125415416,NA
"B5",33,"230",0.25,42.25403923,7.54073402,0,114.026125415416,NA
"B5",33,"231",0.25,71.31950811,8.55733237,0,114.026125415416,NA
"B5",33,"232",0.25,18.4101878,9.01942217,0,114.026125415416,NA
"B5",33,"234",0.25,35.96961382,9.66634815,0,114.026125415416,NA
"B5",33,"235",0.25,11.34020894,9.94360265,0,114.026125415416,NA
"B5",33,"236",0.25,82.45588081,11.00640971,0,114.026125415416,NA
"B5",33,"237",0.25,41.23744087,11.05261931,0,114.026125415416,NA
"B5",33,"238",0.25,28.85342536,11.09882758,0,114.026125415416,NA
"B5",33,"239",0.25,70.0718653,12.25405251,0,114.026125415416,NA
"B5",33,"240",0.25,28.20649894,13.59411452,0,114.026125415416,NA
"B5",33,"241",0.25,56.16295204,13.87136813,0,114.026125415416,NA
"B5",33,"242",0.25,68.13108647,14.28724966,0,114.026125415416,NA
"B5",33,"243",0.25,3.43846747,14.4720854,1,114.026125415416,NA
"B5",33,"245",0.25,48.58467379,15.39626588,0,114.026125415416,NA
"B5",33,"246",0.25,90.03415907,16.08940102,0,114.026125415416,NA
"B5",33,"247",0.25,63.41776753,16.92116363,0,114.026125415416,NA
"B5",33,"248",0.25,28.06787236,17.19841769,0,114.026125415416,NA
"B5",33,"249",0.25,65.58959081,17.19841769,0,114.026125415416,NA
"B5",33,"250",0.25,87.58508084,17.24462596,0,114.026125415416,NA
"B5",33,"251",0.25,70.81120915,17.4756713,0,114.026125415416,NA
"B5",33,"252",0.25,98.81387141,17.93776198,1,114.026125415416,NA
"B5",33,"253",0.25,38.23385498,18.03017985,0,114.026125415416,NA
"B5",33,"254",0.25,83.98077856,18.16880644,0,114.026125415416,NA
"B5",33,"255",0.25,48.12258399,18.58468797,0,114.026125415416,NA
"B5",33,"256",0.250000000000004,64.20332054,18.58468797,0,114.026125415416,NA
"B5",33,"257",0.250000000000002,32.22668319,18.67710584,0,114.026125415416,NA
"B5",33,"258",0.25,92.76049091,18.72331499,0,114.026125415416,NA
"B5",33,"260",0.25,69.84081996,18.95435989,0,114.026125415416,NA
"B5",33,"261",0.25,86.4298559,19.09298692,0,114.026125415416,NA
"B5",33,"262",0.25,22.89246273,19.32403226,0,114.026125415416,NA
"B5",33,"263",0.25,74.18446742,19.32403226,0,114.026125415416,NA
"B5",33,"264",0.25,59.72104649,19.78612206,0,114.026125415416,NA
"B5",33,"265",0.25,36.66274896,19.92474953,0,114.026125415416,NA
"B5",33,"266",0.25,18.73365101,19.97095824,0,114.026125415416,NA
"B5",33,"267",0.25,92.94532709,20.10958571,0,114.026125415416,NA
"B5",33,"269",0.25,93.7308801,21.21860194,0,114.026125415416,NA
"B5",33,"270",0.25,46.55147753,21.31101981,0,114.026125415416,NA
"B5",33,"271",0.25,51.21858776,22.32761816,0,114.026125415416,NA
"B5",33,"272",0.25,20.58201197,22.7897084,0,114.026125415416,NA
"B5",33,"273",0.25,40.54430574,23.85251502,0,114.026125415416,NA
"B5",33,"274",0.25,9.35322139,25.60845811,0,114.026125415416,NA
"B5",33,"275",0.25,13.23477861,25.60845811,0,114.026125415416,NA
"B5",33,"276",0.25,7.41244345,26.0705479,0,114.026125415416,NA
"B5",33,"278",0.25,12.49543476,27.3181916,0,114.026125415416,NA
"B5",33,"279",0.25,82.22483547,27.82649011,0,114.026125415416,NA
"B5",33,"280",0.25,95.30198656,27.96511758,1,114.026125415416,NA
"B5",33,"281",0.25,74.23067613,30.27556834,0,114.026125415416,NA
"B5",33,"282",0.25,43.22442842,30.41419581,0,114.026125415416,NA
"B5",33,"283",0.25,15.82248298,30.830076,0,114.026125415416,NA
"B5",33,"284",0.25,2.8377502,30.96870348,1,114.026125415416,NA
"B5",33,"285",0.25,91.4666385,31.19974882,0,114.026125415416,NA
"B5",33,"286",0.25,65.03508226,31.43079327,0,114.026125415416,NA
"B5",33,"288",0.25,70.44153723,31.80046609,0,114.026125415416,NA
"B5",33,"289",0.25,79.40608576,33.74124403,0,114.026125415416,NA
"B5",33,"29",1.32816477374355,25.0645830065565,73.6029860671603,0,114.026125415416,NA
"B5",33,"290",0.25,75.89420135,34.80405198,0,114.026125415416,NA
"B5",33,"291",0.25,71.31950811,34.89646985,0,114.026125415416,NA
"B5",33,"292",0.25,69.84081996,35.12751431,0,114.026125415416,NA
"B5",33,"293",0.25,45.53487918,35.58960499,0,114.026125415416,NA
"B5",33,"294",0.25,71.45813558,36.28274013,0,114.026125415416,NA
"B5",33,"295",0.25,66.05168105,38.1311002,0,114.026125415416,NA
"B5",33,"298",0.25,89.71069586,38.82423534,0,114.026125415416,NA
"B5",33,"299",0.25,92.20598235,38.87044494,0,114.026125415416,NA
"B5",33,"300",0.25,69.51735675,39.97946117,0,114.026125415416,NA
"B5",33,"302",0.25,45.35004344,41.1346861,0,114.026125415416,NA
"B5",33,"303",0.25,51.72688716,42.79821132,0,114.026125415416,NA
"B5",33,"304",0.25,53.7138747,44.97003461,0,114.026125415416,NA
"B5",33,"305",0.25,86.19881056,46.12525954,0,114.026125415416,NA
"B5",33,"306",0.25,31.3025027,46.4487232,0,114.026125415416,NA
"B5",33,"307",0.25,50.7102888,46.49493147,0,114.026125415416,NA
"B5",33,"308",0.25,22.47658165,46.77218641,0,114.026125415416,NA
"B5",33,"309",0.25,77.69635271,46.81839512,0,114.026125415416,NA
"B5",33,"310",0.25,81.20823712,47.696366,0,114.026125415416,NA
"B5",33,"312",0.25,98.16694499,48.29708327,1,114.026125415416,NA
"B5",33,"313",0.25,38.6035269,48.71296435,0,114.026125415416,NA
"B5",33,"314",0.25,44.10239974,49.59093568,0,114.026125415416,NA
"B5",33,"315",0.25,52.74348462,49.63714484,0,114.026125415416,NA
"B5",33,"316",0.25,20.62822068,50.7461615,0,114.026125415416,NA
"B5",33,"317",0.25,21.18272924,52.36347712,0,114.026125415416,NA
"B5",33,"318",0.25,18.54881527,53.93458314,0,114.026125415416,NA
"B5",33,"319",0.25,6.8579349,55.59810747,0,114.026125415416,NA
"B5",33,"32",2.37239972254507,11.529962419271,92.9870043724611,0,114.026125415416,NA
"B5",33,"320",0.25,62.72463239,56.10640687,0,114.026125415416,NA
"B5",33,"321",0.25,93.26879031,56.19882474,0,114.026125415416,NA
"B5",33,"322",0.25,95.30198656,56.47607835,1,114.026125415416,NA
"B5",33,"323",0.25,10.50844722,58.0009761,0,114.026125415416,NA
"B5",33,"324",0.25,54.82289092,59.43345598,0,114.026125415416,NA
"B5",33,"326",0.25,60.9686893,63.03775914,0,114.026125415416,NA
"B5",33,"327",0.25,75.43211067,67.38140571,0,114.026125415416,NA
"B5",33,"329",0.25,27.2823189,72.1409347,0,114.026125415416,NA
"B5",33,"33",1.2100440492352,16.3186823541219,91.1984964594742,0,114.026125415416,NA
"B5",33,"330",0.25,6.62688955,72.74165197,0,114.026125415416,NA
"B5",33,"331",0.25,95.67165805,73.38857795,1,114.026125415416,NA
"B5",33,"332",0.25,31.39492057,75.51419252,0,114.026125415416,NA
"B5",33,"333",0.25,62.81705026,75.69902871,0,114.026125415416,NA
"B5",33,"334",0.25,0.57350905,75.97628232,1,114.026125415416,NA
"B5",33,"335",0.25,46.50526837,76.76183577,0,114.026125415416,NA
"B5",33,"336",0.25,41.69953067,76.9004628,0,114.026125415416,NA
"B5",33,"337",0.25,69.47114803,76.99288067,0,114.026125415416,NA
"B5",33,"338",0.25,7.50486132,77.03909027,0,114.026125415416,NA
"B5",33,"339",0.25,6.62688955,78.10189734,0,114.026125415416,NA
"B5",33,"340",0.25,4.17781221,79.1647044,1,114.026125415416,NA
"B5",33,"341",0.25,45.62729705,79.39574974,0,114.026125415416,NA
"B5",33,"342",0.25,13.78928717,79.53437677,0,114.026125415416,NA
"B5",33,"343",0.25,6.95035277,79.76542167,0,114.026125415416,NA
"B5",33,"344",0.25,54.49942771,80.55097468,0,114.026125415416,NA
"B5",33,"345",0.25,62.72463239,81.29031897,0,114.026125415416,NA
"B5",33,"346",0.25,84.48907707,82.07587243,0,114.026125415416,NA
"B5",33,"347",0.25,1.081808,82.49175351,1,114.026125415416,NA
"B5",33,"348",0.25,40.63672361,82.49175351,0,114.026125415416,NA
"B5",33,"349",0.25,56.57883312,82.49175351,0,114.026125415416,NA
"B5",33,"350",0.25,45.35004344,82.53796222,0,114.026125415416,NA
"B5",33,"351",0.25,27.88303617,84.52495021,0,114.026125415416,NA
"B5",33,"352",0.25,80.74614732,84.7097864,0,114.026125415416,NA
"B5",33,"353",0.25,38.64973651,85.26429406,0,114.026125415416,NA
"B5",33,"354",0.25,20.07371302,85.49533941,0,114.026125415416,NA
"B5",33,"356",0.25,37.03242089,86.23468326,0,114.026125415416,NA
"B5",33,"357",0.25,82.40967166,86.69677394,0,114.026125415416,NA
"B5",33,"358",0.25,92.29840022,86.9278184,0,114.026125415416,NA
"B5",33,"359",0.25,11.10916449,87.06644587,0,114.026125415416,NA
"B5",33,"360",0.25,70.67258257,87.48232695,0,114.026125415416,NA
"B5",33,"361",0.25,78.38948785,88.59134317,0,114.026125415416,NA
"B5",33,"362",0.25,89.4334418,88.63755189,0,114.026125415416,NA
"B5",33,"363",0.25,21.50619156,88.91480683,0,114.026125415416,NA
"B5",33,"364",0.25,81.53170033,89.0072247,0,114.026125415416,NA
"B5",33,"365",0.25,32.31910106,89.23826915,0,114.026125415416,NA
"B5",33,"366",0.25,34.58334266,89.33068702,0,114.026125415416,NA
"B5",33,"368",0.25,24.09389638,89.83898642,0,114.026125415416,NA
"B5",33,"369",0.25,41.74574027,90.99421225,0,114.026125415416,NA
"B5",33,"370",0.25,47.33703098,91.41009333,0,114.026125415416,NA
"B5",33,"371",0.25,68.87043077,91.5025112,0,114.026125415416,NA
"B5",33,"373",0.25,79.17504086,92.0108106,0,114.026125415416,NA
"B5",33,"374",0.25,32.04184745,92.10322847,0,114.026125415416,NA
"B5",33,"375",0.25,8.33662304,93.99779814,0,114.026125415416,NA
"B5",33,"376",0.25,61.52319785,94.18263388,0,114.026125415416,NA
"B5",33,"377",0.25,96.17995744,94.45988794,1,114.026125415416,NA
"B5",33,"379",0.25,37.54071984,96.0309944,1,114.026125415416,NA
"B5",33,"380",0.25,32.91981832,96.12341227,1,114.026125415416,NA
"B5",33,"381",0.25,23.95526979,97.87935492,1,114.026125415416,NA
"B5",33,"382",0.25,17.07012712,97.92556363,1,114.026125415416,NA
"B5",33,"384",0.25,33.33569941,98.5262809,1,114.026125415416,NA
"B5",33,"386",0.25,25.2491222,99.0345803,1,114.026125415416,NA
"B5",33,"4",1.93515426871263,9.49749617142487,73.0709349130067,0,114.026125415416,NA
"B5",33,"40",2.01795809678747,39.1323173523891,88.2434211069677,0,114.026125415416,NA
"B5",33,"41",1.95907017923296,25.6546250249446,94.8114138547093,0,114.026125415416,NA
"B5",33,"51",2.74748993467727,69.13850068167,87.8826020704801,0,114.026125415416,NA
"B5",33,"52",1.94595325546846,51.6968695502247,83.0103416367473,0,114.026125415416,NA
"B5",33,"65",5.64652357226224,67.2877397616375,72.8534563851946,0,114.026125415416,NA
"B5",33,"70",2.42976080206217,57.0685175554591,88.8200102231275,0,114.026125415416,NA
"B5",33,"72",1.51354694440685,68.6549316177239,90.0826360964967,0,114.026125415416,NA
"B5",33,"73",1.97162192568704,61.3503151450337,72.726481744826,0,114.026125415416,NA
"B5",34,"0",0.25,8.11585334,98.98370742,1,78.029012262923,2
"B5",34,"111",1.25,84.50196621,50.87156968,0,78.029012262923,2
"B5",34,"134",0.5,47.12273785,41.031246515,0,78.029012262923,2
"B5",34,"15",0.25,13.76014723,74.13131214,0,78.029012262923,2
"B5",34,"150",1,8.2033614475,30.5302339275,0,78.029012262923,2
"B5",34,"153",0.5,23.40795198,33.74616892,0,78.029012262923,2
"B5",34,"164",3.55356227492114,27.4004667009983,20.1787003550547,0,78.029012262923,2
"B5",34,"166",1,33.3292209025,20.0948530925,0,78.029012262923,2
"B5",34,"167",0.25,19.62321229,8.98128175,0,78.029012262923,2
"B5",34,"170",0.5,26.973921185,6.596677345,0,78.029012262923,2
"B5",34,"172",0.500000000000001,34.324629195,16.310113175,0,78.029012262923,2
"B5",34,"174",1,39.6517055275,21.363725555,0,78.029012262923,2
"B5",34,"178",0.25,49.81362219,27.62057865,0,78.029012262923,2
"B5",34,"181",0.5,49.485465895,17.01018093,0,78.029012262923,2
"B5",34,"187",0.75,68.7737836433333,28.5685865733333,0,78.029012262923,2
"B5",34,"188",0.5,71.38445162,34.577499285,0,78.029012262923,2
"B5",34,"19",1,22.0734483225,69.0776995375,0,78.029012262923,2
"B5",34,"198",0.5,80.35406653,18.08215904,0,78.029012262923,2
"B5",34,"213",4.07173519671097,95.1813739571473,3.45480001406598,1,78.029012262923,2
"B5",34,"214",2.66521238519252,98.8862679371089,10.5466334617911,1,78.029012262923,2
"B5",34,"216",0.5,73.30963712,4.430843435,0,78.029012262923,2
"B5",34,"220",0.5,47.47277184,1.936853005,1,78.029012262923,2
"B5",34,"221",0.5,5.07493479,2.418149385,1,78.029012262923,2
"B5",34,"222",0.25,8.68465827,1.4118028,1,78.029012262923,2
"B5",34,"223",0.25,18.31058532,0.58047221,1,78.029012262923,2
"B5",34,"226",0.25,36.81862007,2.37439466,1,78.029012262923,2
"B5",34,"228",0.5,65.302615185,6.6623082,0,78.029012262923,2
"B5",34,"229",0.25,55.9392129,7.66865567,0,78.029012262923,2
"B5",34,"230",0.25,38.52503396,6.96858769,0,78.029012262923,2
"B5",34,"231",0.25,69.50301995,8.80626509,0,78.029012262923,2
"B5",34,"235",0.25,11.79120723,8.93752769,0,78.029012262923,2
"B5",34,"236",1,81.0541338425,10.2173388925,0,78.029012262923,2
"B5",34,"237",0.25,40.49397396,13.0504248,0,78.029012262923,2
"B5",34,"239",0.25,75.40983951,12.30660276,0,78.029012262923,2
"B5",34,"240",0.25,28.81159791,14.45055898,0,78.029012262923,2
"B5",34,"241",0.25,57.60187319,18.43219347,0,78.029012262923,2
"B5",34,"242",0.25,71.07817213,12.17534015,0,78.029012262923,2
"B5",34,"243",0.25,3.52166031,13.7942455,1,78.029012262923,2
"B5",34,"246",7.09831785704727,92.3352689228055,16.9550415130848,0,78.029012262923,2
"B5",34,"247",0.25,62.98364186,17.29458317,0,78.029012262923,2
"B5",34,"250",0.250000000000001,84.1169292,16.11321926,0,78.029012262923,2
"B5",34,"252",3.32343467447727,99.254870651748,18.9413923825503,1,78.029012262923,2
"B5",34,"256",0.25,60.53340594,20.00734476,0,78.029012262923,2
"B5",34,"260",0.5,70.4874904,20.510518165,0,78.029012262923,2
"B5",34,"263",0.25,74.00970443,24.6015378,0,78.029012262923,2
"B5",34,"271",0.25,52.00133335,22.67635185,0,78.029012262923,2
"B5",34,"272",0.5,22.095325465,24.31713511,0,78.029012262923,2
"B5",34,"278",0.25,14.41646071,26.4392143,0,78.029012262923,2
"B5",34,"280",0.25,95.14299177,27.31429894,0,78.029012262923,2
"B5",34,"285",0.25,91.03009511,28.88945112,0,78.029012262923,2
"B5",34,"29",0.25,28.33030198,71.98735504,0,78.029012262923,2
"B5",34,"295",0.25,69.54677445,41.0531231,0,78.029012262923,2
"B5",34,"298",0.5,92.627124315,39.43421709,0,78.029012262923,2
"B5",34,"303",0.25,54.97661971,41.0531231,0,78.029012262923,2
"B5",34,"304",0.75,54.55366296,45.7931640166667,0,78.029012262923,2
"B5",34,"306",0.749999999999998,31.5243594966667,46.0556889333333,0,78.029012262923,2
"B5",34,"312",0.25,94.39917018,48.27256917,0,78.029012262923,2
