"quad","year","trackID","area","x","y","allEdge","totCover","age"
"D1",32,"458",0.247433788139345,12.982177735,40.280151365,0,63.241957925451,NA
"D1",32,"459",0.250488518417357,82.92236328,51.01928711,0,63.241957925451,NA
"D1",32,"460",0.250488528427127,77.337646485,63.079833985,0,63.241957925451,NA
"D1",32,"461",0.250488518417357,27.81982422,63.22021484,0,63.241957925451,NA
"D1",32,"462",0.250488518417365,46.66137695,67.578125,0,63.241957925451,NA
"D1",32,"463",0.247433788139338,88.400268555,71.142578125,0,63.241957925451,NA
"D1",32,"464",0.250488518417357,55.73730469,85.47973633,0,63.241957925451,NA
"D1",32,"67",7.24369721039069,24.5660727896241,63.8221630285338,0,63.241957925451,NA
"D1",33,"176",2.05480734709741,11.3964997038328,52.2891885861403,0,43.3976172718332,2
"D1",33,"186",1.57292791204628,3.76422313128353,42.7196373358262,1,43.3976172718332,2
"D1",33,"249",6.28158159740109,37.0757881850668,33.488247619788,0,43.3976172718332,2
"D1",33,"258",4.9296732980023,96.4801591557648,51.5656726709512,1,43.3976172718332,2
"D1",33,"286",2.6700710992408,12.6615806230015,11.8625657150453,0,43.3976172718332,2
"D1",33,"303",3.82821332962003,37.7424908009318,22.414963090453,0,43.3976172718332,2
"D1",33,"311",10.6185721191911,1.66053130012087,2.36463844308835,1,43.3976172718332,2
"D1",33,"456",0.250488523422242,51.361083985,26.14135742,0,43.3976172718332,2
"D1",33,"458",1.02985410492665,11.3203270245062,39.6377295357178,0,43.3976172718332,2
"D1",33,"459",2.05761710561205,83.0739696218164,52.2029268552583,0,43.3976172718332,2
"D1",33,"463",1.57914964383423,88.9643272489835,72.4993624889067,0,43.3976172718332,2
"D1",33,"465",0.250488518417357,27.39868164,30.13916016,0,43.3976172718332,1
"D1",33,"67",6.2741726730217,25.0516231563718,63.4085954521812,0,43.3976172718332,2
"D1",34,"176",1.89023750686643,11.263592983448,53.4455812731597,0,41.4699595720673,3
"D1",34,"249",5.80267765698427,38.6627978521279,35.8399507112345,0,41.4699595720673,3
"D1",34,"258",11.3461150676201,95.9265040525887,46.9835245684285,0,41.4699595720673,3
"D1",34,"286",1.52545064659138,11.9241731559592,12.7309772623182,0,41.4699595720673,3
"D1",34,"303",4.62915324266897,37.3368949081144,23.3461188333684,0,41.4699595720673,3
"D1",34,"311",6.66098297129907,1.35719166025014,3.12612532534106,1,41.4699595720673,3
"D1",34,"458",1.21479089373433,10.7551776792474,41.0950106100333,0,41.4699595720673,3
"D1",34,"466",3.49457304914802,70.5004791528297,79.8001744562788,0,41.4699595720673,1
"D1",34,"67",4.90597853715474,24.8130478838245,64.8451255369286,0,41.4699595720673,3
"D1",35,"249",0.250488518417357,34.80224609,39.86206055,0,15.8771667568865,4
"D1",35,"258",0.51014125251007,97.4058413716786,51.0564929649098,1,15.8771667568865,4
"D1",35,"286",2.98325091614006,11.2060005778374,12.4021515446663,0,15.8771667568865,4
"D1",35,"303",0.497922301612852,37.5444470679164,22.380187613231,0,15.8771667568865,4
"D1",35,"456",0.250488523422241,51.361083985,25.95825195,0,15.8771667568865,4
"D1",35,"467",1.30340996225853,43.0663399263556,99.3944924464518,1,15.8771667568865,1
"D1",35,"468",1.86421996332679,35.2946867921719,74.2557726557716,0,15.8771667568865,1
"D1",35,"469",0.241324307746887,11.98120117,0.35095215,1,15.8771667568865,1
"D1",35,"470",0.250488518417358,73.26049805,1.80053711,1,15.8771667568865,1
"D1",35,"471",0.25048851841736,23.55957031,3.3203125,1,15.8771667568865,1
"D1",35,"472",0.250488523422241,60.540771485,6.87866211,0,15.8771667568865,1
"D1",35,"473",0.250488518417358,66.82128906,8.4777832,0,15.8771667568865,1
"D1",35,"474",0.241324307746886,92.98095703,8.87145996,0,15.8771667568865,1
"D1",35,"475",0.250488518417358,73.41918945,11.90185547,0,15.8771667568865,1
"D1",35,"476",0.25048851841736,30.40161133,13.31787109,0,15.8771667568865,1
"D1",35,"477",0.250488518417357,69.29931641,16.93725586,0,15.8771667568865,1
"D1",35,"478",0.250488518417357,20.09887695,21.6796875,0,15.8771667568865,1
"D1",35,"479",0.23826956752014,65.14282227,21.71020508,0,15.8771667568865,1
"D1",35,"480",0.247433778190607,63.84277344,43.67980957,0,15.8771667568865,1
"D1",35,"481",0.241324307746896,71.77734375,52.89001465,0,15.8771667568865,1
"D1",35,"482",0.250488518417357,37.4206543,54.76074219,0,15.8771667568865,1
"D1",35,"483",0.250488518417357,87.87841797,64.9597168,0,15.8771667568865,1
"D1",35,"484",0.250488518417357,74.84130859,66.05834961,0,15.8771667568865,1
"D1",35,"485",0.250488518417365,19.8425293,70.01953125,0,15.8771667568865,1
"D1",35,"486",0.241324302742006,75.50048828,72.091674805,0,15.8771667568865,1
"D1",35,"487",0.250488518417365,75.15869141,73.4375,0,15.8771667568865,1
"D1",35,"488",0.250488518417357,79.04052734,73.79760742,0,15.8771667568865,1
"D1",35,"489",0.247433778190614,63.22021484,77.99987793,0,15.8771667568865,1
"D1",35,"490",0.250488518417357,83.81958008,79.55932617,0,15.8771667568865,1
"D1",35,"491",0.250488518417357,80.71899414,80.98144531,0,15.8771667568865,1
"D1",35,"492",0.247433783195497,46.420288085,82.23876953,0,15.8771667568865,1
"D1",35,"493",0.250488518417357,38.23852539,83.02001953,0,15.8771667568865,1
"D1",35,"494",0.259652734092716,93.92089844,84.848022465,0,15.8771667568865,1
"D1",35,"495",0.250488518417357,28.08227539,87.37792969,0,15.8771667568865,1
"D1",35,"496",0.250488518417357,53.91845703,87.70141602,0,15.8771667568865,1
"D1",35,"497",0.250488518417372,82.421875,88.28125,0,15.8771667568865,1
"D1",35,"498",0.250488523422244,25.87890625,89.739990235,0,15.8771667568865,1
"D1",35,"499",0.250488518417361,46.88110352,90.05737305,0,15.8771667568865,1
"D1",35,"500",0.250488518417357,90.17944336,94.01855469,0,15.8771667568865,1
"D1",35,"67",0.250488518417361,19.15893555,58.59985352,0,15.8771667568865,4
"D1",36,"249",0.69888105609228,35.5733913366649,40.7257596140247,0,51.7275330792558,5
"D1",36,"258",11.5853605143473,96.7024536820234,49.738292435733,0,51.7275330792558,5
"D1",36,"286",4.66070653553188,12.3507361901586,11.9316012229582,0,51.7275330792558,5
"D1",36,"303",0.719050103677595,37.1742591709558,23.6787746967339,0,51.7275330792558,5
"D1",36,"456",2.38320369114322,51.9669958918837,26.390514889846,0,51.7275330792558,5
"D1",36,"467",1.23364317072613,44.0210781740987,99.4480103647223,1,51.7275330792558,2
"D1",36,"468",1.04137765787937,34.9654907574501,75.63004273412,0,51.7275330792558,2
"D1",36,"470",0.25965273409271,72.708129885,1.20239258,1,51.7275330792558,2
"D1",36,"471",0.250488518417358,24.27978516,3.22265625,1,51.7275330792558,2
"D1",36,"472",0.238269567276004,60.498046875,6.689453125,0,51.7275330792558,2
"D1",36,"473",0.250488518417358,67.63916016,8.38012695,0,51.7275330792558,2
"D1",36,"475",6.40424748048769,73.5811112444707,11.9114001402293,0,51.7275330792558,2
"D1",36,"477",4.28901373900597,69.8564590054174,16.9423498531194,0,51.7275330792558,2
"D1",36,"478",0.250488518417359,20.53833008,21.66137695,0,51.7275330792558,2
"D1",36,"480",2.36330009551043,62.7590051955599,40.4624766340574,0,51.7275330792558,2
"D1",36,"481",1.29472726365943,72.5233329716963,53.0386600619368,0,51.7275330792558,2
"D1",36,"483",0.692581313890524,88.8304909549342,64.664852661646,0,51.7275330792558,2
"D1",36,"484",0.247433783195493,75.900268555,66.33911133,0,51.7275330792558,2
"D1",36,"485",0.250488523422241,21.142578125,70.39794922,0,51.7275330792558,2
"D1",36,"488",0.880050976871061,80.1735186164725,74.0829267942725,0,51.7275330792558,2
"D1",36,"489",0.24743377819061,62.68005371,77.38037109,0,51.7275330792558,2
"D1",36,"490",0.250488523422244,83.978271485,79.13818359,0,51.7275330792558,2
"D1",36,"492",3.46033119375449,45.6655039698339,82.1409119080384,0,51.7275330792558,2
"D1",36,"493",0.247433783195497,38.619995115,83.25805664,0,51.7275330792558,2
"D1",36,"494",0.250488518417357,95.06225586,83.59985352,0,51.7275330792558,2
"D1",36,"495",0.250488518417359,28.05786133,86.46240234,0,51.7275330792558,2
"D1",36,"496",1.73251317988953,54.2392392897382,87.22642468121,0,51.7275330792558,2
"D1",36,"497",0.250488523422244,82.3425293,87.982177735,0,51.7275330792558,2
"D1",36,"498",0.250488518417357,25.93994141,90.05737305,0,51.7275330792558,2
"D1",36,"500",0.972066091833503,92.2027416561943,91.2442439977753,0,51.7275330792558,2
"D1",36,"501",1.07692359923466,66.0363965847611,71.6585728173289,0,51.7275330792558,1
"D1",36,"502",0.958027808755822,25.4856776666582,26.6060564589326,0,51.7275330792558,1
"D1",36,"503",0.238269567520145,5.31005859,46.19750977,0,51.7275330792558,1
"D1",36,"504",0.247433788139338,33.200073245,80.322265625,0,51.7275330792558,1
"D1",36,"67",1.30120392458429,20.3432539292368,58.5495030130549,0,51.7275330792558,5
"D1",37,"505",0.250488518417357,89.1784668,27.72216797,0,0.250488518417357,1
"D1",38,"471",0.250488523422241,27.099609375,1.14135742,1,1.50332234470071,4
"D1",38,"500",0.250488518417357,86.70043945,90.46020508,0,1.50332234470071,4
"D1",38,"506",1.00234530286111,6.80549858943301,70.5192977218977,0,1.50332234470071,1
"D1",39,"471",3.43779539460902,24.5297235346205,2.17385110249317,1,10.8739648989884,5
"D1",39,"506",5.70107830180372,4.98698090068544,70.2070602863333,0,10.8739648989884,2
"D1",39,"507",0.247433783195496,11.380004885,1.17797852,1,10.8739648989884,1
"D1",39,"508",0.250488518417358,95.58105469,8.3190918,1,10.8739648989884,1
"D1",39,"509",0.247433778190614,35.8001709,49.42016602,0,10.8739648989884,1
"D1",39,"510",0.250488518417357,88.31787109,71.39892578,0,10.8739648989884,1
"D1",39,"511",0.241324302742006,92.068481445,84.46044922,0,10.8739648989884,1
"D1",39,"512",0.247433783195493,83.560180665,95.66040039,1,10.8739648989884,1
"D1",39,"513",0.250488518417357,78.10058594,97.5402832,1,10.8739648989884,1
"D1",40,"471",8.25057901084139,24.0740007686251,4.10240364602771,0,24.7383881723908,6
"D1",40,"506",4.1373139149781,5.19460634933725,70.718902768997,0,24.7383881723908,3
"D1",40,"507",0.250488518417359,11.65771484,2.6184082,1,24.7383881723908,2
"D1",40,"509",6.0126241160252,36.096787727496,50.4003311421322,0,24.7383881723908,2
"D1",40,"510",0.250488518417357,88.67797852,70.37963867,0,24.7383881723908,2
"D1",40,"512",0.250488518417357,84.41772461,92.26074219,0,24.7383881723908,2
"D1",40,"513",0.250488518417357,78.47900391,97.85766602,1,24.7383881723908,2
"D1",40,"514",4.09049993283183,90.6342943652395,98.6061732611367,1,24.7383881723908,1
"D1",40,"515",0.994928600622632,32.0013821598048,22.2383100620866,0,24.7383881723908,1
"D1",40,"516",0.250488523422241,13.818359375,49.9206543,0,24.7383881723908,1
"D1",41,"471",12.6408643853401,24.0794640175672,2.41494253306856,1,38.9079699385782,7
"D1",41,"506",6.21661654681541,5.42693833510322,70.0090467338736,0,38.9079699385782,4
"D1",41,"509",2.8255091875611,35.527245108189,49.9671621814101,0,38.9079699385782,3
"D1",41,"510",0.250488523422244,88.177490235,70.92285156,0,38.9079699385782,3
"D1",41,"511",0.250488523422244,94.622802735,84.91821289,0,38.9079699385782,3
"D1",41,"512",0.250488518417357,84.36279297,92.85888672,0,38.9079699385782,3
"D1",41,"513",3.94836288374786,79.3569662852464,97.7301361490997,1,38.9079699385782,3
"D1",41,"514",10.2890831204317,91.0941941235308,98.2275950772511,1,38.9079699385782,2
"D1",41,"517",0.250488518417358,62.54272461,7.37915039,0,38.9079699385782,1
"D1",41,"518",0.24132430774689,43.56994629,9.11865234,0,38.9079699385782,1
"D1",41,"519",0.250488518417359,28.63769531,39.67895508,0,38.9079699385782,1
"D1",41,"520",0.250488523422237,78.662109375,40.08178711,0,38.9079699385782,1
"D1",41,"521",0.250488518417361,56.06079102,60.11962891,0,38.9079699385782,1
"D1",41,"522",0.24743377819061,40.64025879,61.71875,0,38.9079699385782,1
"D1",41,"523",0.247433783195497,94.26269531,63.400268555,0,38.9079699385782,1
"D1",41,"524",0.250488518417357,71.52099609,74.07836914,0,38.9079699385782,1
"D1",41,"525",0.247433783195493,98.880004885,90.05737305,1,38.9079699385782,1
"D1",42,"471",21.4971315189681,23.3600125607218,2.91786660158146,0,48.5192423322788,8
"D1",42,"506",5.55741355810874,6.09714472674178,69.9967766889697,0,48.5192423322788,5
"D1",42,"507",1.19379513581028,14.4207936135813,1.37526185591313,1,48.5192423322788,4
"D1",42,"509",1.72687871656683,34.6370830092331,51.3813663270638,0,48.5192423322788,4
"D1",42,"510",0.250488523422244,86.54174805,69.622802735,0,48.5192423322788,4
"D1",42,"511",0.250488523422237,98.779296875,87.26196289,1,48.5192423322788,4
"D1",42,"513",3.89065220334063,76.2980951541315,98.7954677917103,1,48.5192423322788,4
"D1",42,"514",9.67478812224663,90.2544101374865,95.8904939089379,0,48.5192423322788,3
"D1",42,"521",0.497922301612854,55.3192887747467,58.2316205482502,0,48.5192423322788,2
"D1",42,"522",1.24403338509716,41.2116632921834,62.5826816011649,0,48.5192423322788,2
"D1",42,"524",0.921410311044031,69.0960239487239,75.4493325343233,0,48.5192423322788,2
"D1",42,"526",0.587030952182682,49.0922150220749,70.6059846906389,0,48.5192423322788,1
"D1",42,"527",0.976720562039079,20.0188225277932,59.4074353405145,0,48.5192423322788,1
"D1",42,"528",0.250488518417357,50.26245117,19.87915039,0,48.5192423322788,1
"D1",44,"471",4.18030838828886,24.1538784278304,2.83212943813865,1,40.5743567057751,10
"D1",44,"506",0.250488523422241,3.759765625,68.18237305,1,40.5743567057751,7
"D1",44,"507",2.30432189481097,11.9320504467629,2.83714140728159,1,40.5743567057751,6
"D1",44,"509",4.75448703506777,33.0969032381609,51.5727399656253,0,40.5743567057751,6
"D1",44,"514",0.488758085693365,92.5168609585812,96.5441131539187,0,40.5743567057751,5
"D1",44,"521",4.28306683490269,53.3180377606656,60.7437555147391,0,40.5743567057751,4
"D1",44,"522",5.24295909354396,43.0232076943561,63.1435241032903,0,40.5743567057751,4
"D1",44,"526",4.60495966962581,48.8741691843693,70.8914813204918,0,40.5743567057751,3
"D1",44,"527",4.65594004967523,22.2113727806578,57.5793876198056,0,40.5743567057751,3
"D1",44,"529",4.82371754237885,25.8633451892291,78.4898097580542,0,40.5743567057751,1
"D1",44,"530",2.48962858983778,71.3442199869571,19.0357845614312,0,40.5743567057751,1
"D1",44,"531",0.247433778190612,4.35791016,17.5201416,1,40.5743567057751,1
"D1",44,"532",0.250488523422237,80.322265625,18.65844727,0,40.5743567057751,1
"D1",44,"533",0.247433783195497,3.63769531,35.440063475,1,40.5743567057751,1
"D1",44,"534",0.250488523422244,2.239990235,36.92016602,1,40.5743567057751,1
"D1",44,"535",0.250488518417357,58.89892578,39.88037109,0,40.5743567057751,1
"D1",44,"536",0.24743377819061,43.82019043,41.96166992,0,40.5743567057751,1
"D1",44,"537",0.250488523422245,7.20214844,44.580078125,0,40.5743567057751,1
"D1",44,"538",0.250488528427124,46.380615235,46.478271485,0,40.5743567057751,1
"D1",44,"539",0.250488518417357,57.421875,65.44189453,0,40.5743567057751,1
"D1",44,"540",0.250488523422244,26.94091797,65.618896485,0,40.5743567057751,1
"D1",45,"471",1.55489675323819,24.2595249098946,2.45172513242738,1,122.994238145045,11
"D1",45,"506",2.50026543162435,4.3969448361269,69.3960783439829,0,122.994238145045,8
"D1",45,"507",4.02317837995785,13.9463662733081,3.35770018200732,0,122.994238145045,7
"D1",45,"509",9.15964077314107,33.2697979225374,51.2477097599733,0,122.994238145045,7
"D1",45,"514",10.9216519216102,90.4576152256211,98.3097130225435,1,122.994238145045,6
"D1",45,"521",10.0072326714533,53.3547242891334,62.1480197489062,0,122.994238145045,5
"D1",45,"522",6.41026989052172,40.7714772957317,64.3429718112019,0,122.994238145045,5
"D1",45,"526",7.21178105819051,48.5392762186337,72.1268290031573,0,122.994238145045,4
"D1",45,"527",6.46459549141296,20.47609072465,59.2609886628249,0,122.994238145045,4
"D1",45,"529",2.27190097221894,24.1321469328155,78.5303313626636,0,122.994238145045,2
"D1",45,"530",4.66255687881633,70.441345265662,18.1742331804624,0,122.994238145045,2
"D1",45,"531",2.66933850217329,5.70380275960471,19.5536303571032,0,122.994238145045,2
"D1",45,"532",5.74539885453548,79.9230760846281,20.8827614180542,0,122.994238145045,2
"D1",45,"534",0.250488518417358,4.04052734,34.32006836,1,122.994238145045,2
"D1",45,"538",1.88828615408024,44.6512627932823,43.5429387846254,0,122.994238145045,2
"D1",45,"539",0.250488518417357,60.8215332,62.76245117,0,122.994238145045,2
"D1",45,"540",0.250488523422237,26.06201172,65.478515625,0,122.994238145045,2
"D1",45,"541",2.27115607376263,70.3163980532531,74.1356176355912,0,122.994238145045,1
"D1",45,"542",4.28050135558844,79.0340700529378,98.9923538258216,1,122.994238145045,1
"D1",45,"543",3.74501358907234,89.1285161137258,70.9281676779713,0,122.994238145045,1
"D1",45,"544",3.18529007080659,12.1967845636204,52.7949869613062,0,122.994238145045,1
"D1",45,"545",7.30462630648298,77.8724106858336,40.890029550574,0,122.994238145045,1
"D1",45,"546",15.2104563223557,79.0839177801554,55.5595516423645,0,122.994238145045,1
"D1",45,"547",5.33459470950162,48.907900679831,22.3462438412873,0,122.994238145045,1
"D1",45,"548",2.67393092731763,61.4960235321336,33.8688683236032,0,122.994238145045,1
"D1",45,"549",0.250488523422245,62.158203125,5.68237305,0,122.994238145045,1
"D1",45,"550",0.250488518417357,36.43798828,21.00219727,0,122.994238145045,1
"D1",45,"551",0.250488518417357,36.29760742,22.47924805,0,122.994238145045,1
"D1",45,"552",0.250488518417357,25.15869141,36.7980957,0,122.994238145045,1
"D1",45,"553",0.247433778190614,96.83837891,43.46008301,1,122.994238145045,1
"D1",45,"554",0.250488518417357,24.93896484,46.82006836,0,122.994238145045,1
"D1",45,"555",0.250488523422244,40.30151367,47.900390625,0,122.994238145045,1
"D1",45,"556",0.250488518417357,35.99853516,76.09863281,0,122.994238145045,1
"D1",45,"557",0.250488518417357,30.90209961,83.75854492,0,122.994238145045,1
"D1",45,"558",0.247433783195497,42.739868165,86.56005859,0,122.994238145045,1
"D1",45,"559",0.247433778190612,5.96008301,90.69824219,0,122.994238145045,1
"D3",33,"155",13.7518551673351,36.9533878838058,3.44957736500117,0,65.88030249109,NA
"D3",33,"156",3.68282119034826,64.4604749464774,20.1900629938317,0,65.88030249109,NA
"D3",33,"158",6.64189593252126,14.9408190004751,40.635315790302,0,65.88030249109,NA
"D3",33,"159",2.47255141816743,16.5101438787323,33.5965816396813,0,65.88030249109,NA
"D3",33,"167",14.8851401320141,15.3625916417536,54.5295415652066,0,65.88030249109,NA
"D3",33,"168",1.84249299377632,13.8172513729322,48.3204952410898,0,65.88030249109,NA
"D3",33,"170",2.48491370174532,40.1374859939903,74.4061326008255,0,65.88030249109,NA
"D3",33,"172",19.6176549183474,7.50165788972307,94.8841258334602,0,65.88030249109,NA
"D3",33,"179",0.250488518417357,9.83886719,35.7421875,0,65.88030249109,NA
"D3",33,"180",0.250488518417357,39.72167969,76.23901367,0,65.88030249109,NA
"D3",34,"155",7.2144562875071,39.5905552975623,4.35847699044896,0,31.2472272418096,2
"D3",34,"158",7.59087549860024,14.7446303563921,38.7600566344979,0,31.2472272418096,2
"D3",34,"167",16.4418954557022,13.7691632448205,54.6140399944965,0,31.2472272418096,2
"D3",35,"156",0.500977036834717,64.331054685,19.677734375,0,16.0708631509364,3
"D3",35,"158",0.751465560256957,11.553955077439,40.1062011632927,0,16.0708631509364,3
"D3",35,"167",2.01702327361167,8.50324394034222,53.4612424486908,0,16.0708631509364,3
"D3",35,"170",0.250488518417357,41.10107422,70.88012695,0,16.0708631509364,3
"D3",35,"181",1.57364639208495,92.1706330188591,2.71229737322133,1,16.0708631509364,1
"D3",35,"182",1.27293930088969,94.8376963985242,33.9579347547812,0,16.0708631509364,1
"D3",35,"183",2.07216339433153,5.50221641789244,69.997350548819,0,16.0708631509364,1
"D3",35,"184",2.12141223423245,17.9032062283144,88.995563704598,0,16.0708631509364,1
"D3",35,"185",0.25659799899292,16.400146485,0.256347655,1,16.0708631509364,1
"D3",35,"186",0.250488518417358,31.35986328,9.58251953,0,16.0708631509364,1
"D3",35,"187",0.250488523422244,84.661865235,10.7421875,0,16.0708631509364,1
"D3",35,"188",0.24743378313446,27.880859375,18.46008301,0,16.0708631509364,1
"D3",35,"189",0.25048851841736,1.73950195,22.10083008,1,16.0708631509364,1
"D3",35,"190",0.250488518417357,50.84228516,23.10180664,0,16.0708631509364,1
"D3",35,"191",0.250488518417357,66.6809082,29.8828125,0,16.0708631509364,1
"D3",35,"192",0.250488518417357,42.26074219,36.90185547,0,16.0708631509364,1
"D3",35,"193",0.250488523422241,35.540771485,38.22021484,0,16.0708631509364,1
"D3",35,"194",0.250488518417357,62.62207031,40.8996582,0,16.0708631509364,1
"D3",35,"195",0.247433778190614,69.9798584,49.2980957,0,16.0708631509364,1
"D3",35,"196",0.250488518417361,61.12060547,51.86157227,0,16.0708631509364,1
"D3",35,"197",0.250488518417357,12.23754883,62.87841797,0,16.0708631509364,1
"D3",35,"198",0.250488518417357,76.01928711,68.07861328,0,16.0708631509364,1
"D3",35,"199",0.250488523422244,74.27978516,68.841552735,0,16.0708631509364,1
"D3",35,"200",0.250488518417357,53.33862305,69.29931641,0,16.0708631509364,1
"D3",35,"201",0.250488518417357,91.32080078,75.8605957,0,16.0708631509364,1
"D3",35,"202",0.250488523422241,8.978271485,79.91943359,0,16.0708631509364,1
"D3",35,"203",0.250488523422244,15.36254883,83.978271485,0,16.0708631509364,1
"D3",35,"204",0.250488518417357,74.04174805,86.99951172,0,16.0708631509364,1
"D3",35,"205",0.250488518417357,16.11938477,87.34130859,0,16.0708631509364,1
"D3",35,"206",0.250488523422244,14.37988281,91.400146485,0,16.0708631509364,1
"D3",36,"156",1.30236687996077,68.5809823145989,24.0251024583998,0,6.99489790881462,4
"D3",36,"167",0.247433788139347,7.260131835,53.759765625,0,6.99489790881462,4
"D3",36,"183",1.19005600389633,5.20749678157348,70.1692044959469,0,6.99489790881462,2
"D3",36,"190",1.02942077754968,51.0395557761615,22.5323033229598,0,6.99489790881462,2
"D3",36,"191",1.12983825820516,66.4196982077941,30.1226546644805,0,6.99489790881462,2
"D3",36,"192",0.250488518417361,41.82128906,36.82250977,0,6.99489790881462,2
"D3",36,"196",0.250488523422244,60.302734375,52.55737305,0,6.99489790881462,2
"D3",36,"197",0.247433783195497,11.84082031,63.259887695,0,6.99489790881462,2
"D3",36,"200",0.250488523422244,52.978515625,69.65942383,0,6.99489790881462,2
"D3",36,"202",0.250488518417358,9.32006836,80.63964844,0,6.99489790881462,2
"D3",36,"207",0.846394334188623,98.9788007855714,0.248583189441428,1,6.99489790881462,1
"D3",37,"190",0.250488518417357,51.92260742,23.40087891,0,1.00195407867432,3
"D3",37,"208",0.250488518417358,38.37890625,1.01928711,1,1.00195407867432,1
"D3",37,"209",0.250488518417358,11.13891602,5.10253906,0,1.00195407867432,1
"D3",37,"210",0.250488523422245,67.279052735,5.27954102,0,1.00195407867432,1
"D3",38,"208",6.4985111118826,39.7435527692965,2.23238422077132,1,11.403946008251,2
"D3",38,"209",0.250488518417358,11.92016602,4.91943359,0,11.403946008251,2
"D3",38,"210",4.39529364385831,68.0833702816277,5.7844401458412,0,11.403946008251,2
"D3",38,"211",0.259652734092711,24.227905275,58.22143555,0,11.403946008251,1
"D3",39,"208",17.4706055402021,37.5961232711483,1.82369413867897,1,43.1236173716719,3
"D3",39,"209",10.6814174246091,9.76403772716487,4.81692725408916,0,43.1236173716719,3
"D3",39,"210",11.2197335287869,66.2180858258069,4.39117736872622,0,43.1236173716719,3
"D3",39,"211",3.25393858146586,25.001437741544,55.2389045780183,0,43.1236173716719,2
"D3",39,"212",0.250488518417357,88.42163086,78.10058594,0,43.1236173716719,1
"D3",39,"213",0.247433778190612,4.29992676,92.70019531,1,43.1236173716719,1
"D3",40,"208",21.2231557773379,38.7276973674838,1.67682606929516,1,67.6012373696077,4
"D3",40,"209",18.2738910528787,10.9090993936709,4.41548260166111,0,67.6012373696077,4
"D3",40,"210",20.0000894481598,66.7433075616952,2.71866719619458,0,67.6012373696077,4
"D3",40,"211",7.11436596345422,26.0317315962504,54.0651699786113,0,67.6012373696077,3
"D3",40,"212",0.250488518417357,86.29760742,77.16064453,0,67.6012373696077,2
"D3",40,"213",0.250488518417358,2.89916992,89.72167969,1,67.6012373696077,2
"D3",40,"214",0.241324307746887,6.71081543,34.46044922,0,67.6012373696077,1
"D3",40,"215",0.247433783195494,10.98022461,91.220092775,0,67.6012373696077,1
"D3",41,"208",31.0707527859842,37.6889678975019,3.06138801788341,0,87.4276009269217,5
"D3",41,"209",19.6779989691817,9.25521032202165,5.48263733555977,0,87.4276009269217,5
"D3",41,"210",20.0455904631559,66.1556233225898,4.7331522221796,0,87.4276009269217,5
"D3",41,"211",10.5602945905076,24.2824163176084,56.5867817783615,0,87.4276009269217,4
"D3",41,"213",4.82357625622256,4.80419908019457,92.1058124930299,0,87.4276009269217,3
"D3",41,"215",0.250488518417358,11.70043945,92.35839844,0,87.4276009269217,2
"D3",41,"216",0.250488518417361,53.3996582,35.16235352,0,87.4276009269217,1
"D3",41,"217",0.250488518417358,11.48071289,67.26074219,0,87.4276009269217,1
"D3",41,"218",0.250488523422241,56.341552735,94.70214844,0,87.4276009269217,1
"D3",41,"219",0.247433783195493,59.08203125,99.459838865,1,87.4276009269217,1
"D3",42,"208",22.4088602313651,36.7802306288412,2.66973441518984,0,113.302695937688,6
"D3",42,"209",24.5293895914223,9.45721257048275,4.25933445751673,0,113.302695937688,6
"D3",42,"210",36.627255739157,67.5126597404596,4.66598013273798,0,113.302695937688,6
"D3",42,"211",10.6191544712537,25.2971501083328,55.8762990294163,0,113.302695937688,5
"D3",42,"213",3.13622943533923,4.23797800300724,91.6344870222872,0,113.302695937688,4
"D3",42,"215",1.46922474771239,11.4352531968794,92.8395289482064,0,113.302695937688,3
"D3",42,"216",2.54739019094326,53.1418127788595,31.9401727535544,0,113.302695937688,2
"D3",42,"217",1.77114480259181,10.1163736133088,65.5815761351209,0,113.302695937688,2
"D3",42,"218",1.32858952674544,58.4776457025399,98.665611170214,1,113.302695937688,2
"D3",42,"220",2.01432892923169,46.6587768366303,22.9631550453837,0,113.302695937688,1
"D3",42,"221",1.67187592228105,65.0354414643199,38.1204128006351,0,113.302695937688,1
"D3",42,"222",3.11275921400922,56.0223227420577,46.956981542615,0,113.302695937688,1
"D3",42,"223",1.56551609379607,66.281231782836,76.5901359129597,0,113.302695937688,1
"D3",42,"224",0.250488523422237,46.25854492,74.560546875,0,113.302695937688,1
"D3",42,"225",0.250488518417357,19.31762695,74.73754883,0,113.302695937688,1
"D3",43,"208",32.2032130066522,37.3083883022991,2.45854793193071,0,116.791521412044,7
"D3",43,"209",31.6926346241831,9.34130050778299,6.73943880598073,0,116.791521412044,7
"D3",43,"210",28.0840179647346,64.8120841116167,6.09453301566012,0,116.791521412044,7
"D3",43,"211",13.3326662313336,24.0141798121681,57.2689565664829,0,116.791521412044,6
"D3",43,"213",5.34054174822699,5.28010125828327,94.3329567433538,0,116.791521412044,5
"D3",43,"215",0.250488518417365,13.29956055,93.26171875,0,116.791521412044,4
"D3",43,"216",0.250488518417361,52.36206055,33.50219727,0,116.791521412044,3
"D3",43,"217",0.250488523422241,10.302734375,66.41845703,0,116.791521412044,3
"D3",43,"218",2.4323893475356,58.0024247737467,98.7499050867656,1,116.791521412044,3
"D3",43,"220",1.96180306111717,48.4388283706234,21.1400622112063,0,116.791521412044,2
